0,1405105215,utime,,maxT(dK),,minT(dK),T1(dK),T2(dK),T3(dK),T4(dK),T5(dK),T6(dK),T7(dK),T8(dK),T9(dK),T10(dK),T11(dK),T12(dK),T13(dK),T14(dK),T15(dK),T16(dK),T17(dK),T18(dK),T19(dK),T20(dK),T21(dK),T22(dK),T23(dK),T24(dK),T25(dK),T26(dK),T27(dK),T28(dK),T29(dK),T30(dK),T31(dK),T32(dK),T33(dK),T34(dK),T35(dK),T36(dK)
0,1405105215,mins,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405105215,maxs,,,500,,,500,,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
0,1405105215,attr,,,N,,,N,,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I
0,1405105215,2865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405105216,3910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405105217,4913,30390,0,30350,30340,30350,30340,30370,30350,30360,30340,30260,30330,30310,30290,30390,30380,30350,30370,30360,30380,30330,30350,30390,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30280,30310,30280,30250,30270
0,1405105218,5915,30390,0,30340,30340,30350,30340,30370,30350,30360,30340,30260,30330,30310,30290,30380,30380,30350,30380,30360,30380,30340,30350,30390,30350,30310,30340,30320,30340,30300,30240,30360,30290,30300,30290,30310,30280,30250,30270
0,1405105219,6916,30390,0,30350,30340,30350,30340,30370,30350,30360,30340,30260,30330,30310,30290,30390,30380,30350,30370,30360,30380,30330,30350,30390,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30280,30310,30280,30250,30270
0,1405105220,7923,30390,0,30340,30340,30350,30350,30370,30350,30360,30340,30260,30330,30310,30290,30390,30380,30350,30370,30360,30380,30340,30350,30390,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30250,30280
0,1405105221,8925,30390,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30310,30290,30390,30380,30350,30380,30360,30380,30340,30350,30390,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30250,30270
0,1405105222,9930,30390,0,30340,30340,30350,30340,30360,30350,30360,30340,30260,30330,30310,30290,30390,30380,30350,30380,30360,30380,30330,30350,30390,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30250,30270
0,1405105223,10940,30390,0,30340,30340,30350,30350,30370,30350,30360,30340,30260,30330,30310,30290,30390,30380,30350,30370,30360,30380,30340,30350,30390,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30260,30270
0,1405105224,11951,30390,0,30350,30340,30350,30340,30370,30350,30360,30340,30260,30330,30310,30290,30390,30380,30350,30380,30360,30380,30340,30350,30390,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30250,30270
0,1405105225,12954,30390,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30310,30290,30390,30380,30350,30370,30360,30380,30340,30350,30390,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30260,30270
0,1405105226,13959,30390,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30310,30290,30390,30380,30350,30370,30360,30380,30340,30350,30390,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30250,30280
0,1405105227,14961,30390,0,30340,30340,30350,30350,30370,30350,30360,30340,30260,30330,30310,30300,30390,30380,30350,30380,30360,30380,30340,30350,30390,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30260,30270
0,1405105228,15967,30390,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30310,30290,30390,30380,30350,30380,30360,30380,30340,30350,30390,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30260,30270
0,1405105229,16969,30390,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30310,30290,30390,30380,30350,30370,30360,30380,30340,30350,30390,30350,30310,30340,30320,30340,30300,30230,30370,30290,30300,30290,30310,30280,30260,30280
0,1405105230,17972,30390,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30320,30290,30390,30380,30350,30380,30360,30380,30340,30350,30390,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30250,30270
0,1405105231,18977,30390,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30310,30290,30390,30380,30350,30380,30360,30380,30340,30350,30390,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30250,30270
0,1405105232,19978,30390,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30310,30290,30390,30380,30350,30380,30360,30380,30340,30350,30390,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30260,30270
0,1405105233,20980,30390,0,30350,30340,30350,30340,30370,30350,30360,30340,30260,30330,30320,30290,30390,30380,30350,30380,30360,30380,30340,30350,30390,30350,30310,30340,30320,30340,30300,30240,30360,30290,30300,30290,30310,30280,30260,30280
0,1405105234,21981,30390,0,30350,30340,30350,30350,30360,30350,30360,30340,30260,30330,30310,30290,30390,30380,30350,30380,30360,30380,30340,30350,30390,30360,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30260,30270
0,1405105235,22983,30390,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30310,30290,30390,30380,30350,30380,30370,30380,30340,30350,30390,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30260,30270
0,1405105236,23987,30400,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30320,30290,30390,30380,30350,30380,30370,30380,30340,30350,30390,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30290,30260,30280
0,1405105237,24989,30400,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30320,30290,30390,30380,30350,30380,30360,30380,30340,30350,30400,30350,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30260,30270
0,1405105238,25990,30400,0,30350,30340,30360,30350,30370,30350,30360,30340,30260,30330,30320,30290,30390,30380,30350,30380,30370,30380,30340,30350,30400,30350,30310,30340,30330,30340,30300,30240,30370,30290,30310,30290,30310,30280,30260,30270
0,1405105239,26994,30400,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30320,30300,30390,30380,30350,30380,30370,30380,30340,30350,30400,30360,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30260,30280
0,1405105241,28225,30400,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30320,30300,30390,30380,30350,30380,30370,30380,30340,30350,30400,30360,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30260,30280
0,1405105242,29230,30400,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30310,30290,30390,30380,30350,30380,30360,30380,30340,30350,30400,30350,30310,30340,30330,30340,30300,30240,30370,30290,30300,30290,30310,30280,30250,30280
0,1405105243,30231,30400,0,30350,30340,30360,30350,30370,30350,30360,30340,30260,30330,30320,30290,30390,30380,30350,30380,30360,30380,30340,30350,30400,30360,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30260,30280
0,1405105244,31234,30400,0,30350,30340,30360,30350,30370,30350,30360,30340,30260,30330,30320,30300,30390,30380,30350,30380,30370,30380,30340,30360,30400,30360,30310,30340,30330,30340,30300,30240,30370,30290,30300,30290,30310,30290,30260,30280
0,1405105246,33266,30400,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30340,30320,30290,30390,30380,30350,30380,30370,30380,30340,30360,30400,30360,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30260,30280
0,1405105247,34273,30400,0,30350,30340,30360,30350,30370,30350,30360,30340,30260,30330,30320,30300,30400,30380,30350,30380,30370,30380,30340,30360,30400,30360,30310,30340,30320,30350,30300,30240,30370,30290,30300,30290,30310,30290,30260,30280
0,1405105248,35279,30400,0,30350,30340,30360,30350,30370,30350,30360,30340,30260,30330,30320,30300,30400,30380,30350,30380,30370,30390,30350,30360,30400,30360,30310,30340,30320,30340,30300,30240,30370,30290,30310,30290,30310,30280,30260,30280
0,1405105249,36283,30400,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30320,30300,30400,30380,30350,30380,30370,30380,30340,30360,30400,30360,30310,30340,30320,30350,30300,30240,30370,30290,30310,30290,30310,30280,30260,30280
0,1405105250,37285,30400,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30320,30300,30400,30380,30350,30380,30360,30380,30350,30360,30400,30360,30310,30340,30330,30340,30300,30240,30370,30290,30300,30290,30310,30280,30260,30280
0,1405105251,38293,30400,0,30350,30340,30360,30350,30370,30350,30360,30340,30260,30330,30320,30300,30400,30380,30350,30380,30370,30390,30350,30360,30400,30360,30310,30340,30330,30340,30300,30240,30370,30290,30310,30290,30310,30280,30260,30280
0,1405105252,39298,30400,0,30350,30340,30360,30350,30370,30350,30360,30340,30260,30330,30320,30290,30400,30380,30350,30380,30370,30390,30350,30360,30400,30360,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30280,30260,30280
0,1405105253,40307,30400,0,30350,30340,30360,30350,30370,30350,30360,30340,30260,30330,30320,30300,30400,30380,30350,30380,30370,30380,30350,30360,30400,30360,30310,30340,30320,30340,30300,30240,30370,30290,30300,30290,30310,30290,30260,30270
0,1405105254,41314,30400,0,30350,30340,30360,30350,30370,30350,30360,30340,30260,30330,30320,30300,30400,30380,30360,30380,30370,30390,30350,30360,30400,30360,30310,30340,30330,30350,30300,30240,30370,30290,30300,30290,30310,30290,30250,30270
0,1405105255,42321,30400,0,30350,30340,30360,30350,30370,30350,30360,30340,30260,30330,30320,30300,30400,30380,30350,30380,30370,30390,30350,30360,30400,30360,30310,30340,30330,30340,30300,30240,30370,30290,30300,30290,30310,30280,30260,30280
0,1405105256,43329,30400,0,30350,30340,30350,30350,30370,30350,30360,30340,30260,30330,30320,30300,30400,30380,30350,30380,30370,30390,30350,30360,30400,30360,30310,30350,30330,30340,30300,30240,30370,30290,30300,30290,30310,30280,30260,30280
0,1405105257,44336,30400,0,30350,30340,30360,30350,30370,30350,30360,30340,30270,30330,30320,30300,30400,30380,30360,30380,30370,30390,30350,30360,30400,30360,30310,30340,30330,30350,30300,30240,30370,30290,30310,30290,30310,30280,30260,30280
0,1405105258,45352,30400,0,30350,30340,30360,30350,30370,30350,30360,30340,30270,30330,30320,30300,30400,30380,30350,30380,30370,30390,30350,30360,30400,30360,30310,30340,30330,30340,30300,30240,30370,30290,30310,30290,30310,30290,30260,30280
0,1405105259,46357,30400,0,30350,30340,30360,30350,30370,30350,30360,30340,30270,30330,30320,30300,30400,30380,30360,30380,30370,30390,30350,30360,30400,30360,30310,30340,30330,30350,30300,30240,30370,30290,30300,30290,30310,30280,30260,30280
0,1405105260,47364,30400,0,30350,30340,30360,30350,30370,30350,30360,30340,30270,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30360,30400,30360,30310,30340,30330,30340,30300,30240,30370,30290,30310,30290,30310,30290,30260,30280
0,1405105261,48371,30400,0,30350,30340,30360,30350,30370,30350,30360,30340,30270,30330,30320,30300,30400,30390,30360,30380,30370,30390,30350,30360,30400,30360,30310,30340,30330,30350,30300,30240,30370,30290,30310,30290,30310,30290,30260,30280
0,1405105262,49375,30400,0,30350,30340,30360,30350,30370,30350,30360,30350,30260,30330,30320,30290,30400,30390,30360,30380,30370,30390,30350,30360,30400,30360,30310,30340,30320,30350,30300,30240,30370,30290,30310,30290,30310,30290,30260,30280
0,1405105263,50378,30410,0,30350,30340,30360,30350,30370,30350,30360,30340,30270,30330,30320,30300,30400,30380,30360,30380,30370,30390,30350,30360,30400,30360,30310,30340,30330,30350,30300,30240,30370,30290,30310,30290,30310,30280,30260,30280
0,1405105264,51384,30410,0,30350,30340,30360,30350,30370,30350,30360,30340,30270,30330,30320,30300,30400,30390,30360,30380,30370,30390,30350,30370,30400,30360,30310,30340,30330,30350,30300,30240,30370,30290,30310,30290,30310,30290,30260,30280
0,1405105265,52390,30410,0,30350,30340,30360,30350,30370,30350,30360,30340,30260,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30360,30400,30360,30310,30340,30330,30350,30300,30240,30370,30290,30310,30290,30310,30280,30260,30280
0,1405105266,53403,30410,0,30350,30340,30360,30350,30370,30350,30360,30340,30270,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30360,30400,30360,30310,30340,30330,30350,30300,30240,30370,30290,30310,30290,30320,30290,30260,30280
0,1405105267,54410,30410,0,30350,30340,30360,30350,30370,30350,30360,30340,30270,30330,30320,30300,30400,30390,30360,30380,30370,30390,30350,30360,30410,30360,30310,30340,30330,30350,30300,30240,30370,30300,30310,30290,30310,30280,30260,30280
0,1405105268,55429,30410,0,30350,30340,30360,30350,30370,30350,30360,30340,30270,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30360,30400,30360,30310,30340,30330,30350,30300,30240,30370,30300,30310,30290,30310,30290,30260,30280
0,1405105269,56436,30410,0,30350,30340,30360,30350,30370,30350,30360,30350,30270,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30360,30410,30360,30310,30340,30330,30350,30300,30240,30370,30290,30310,30290,30310,30280,30260,30280
0,1405105271,58479,30410,0,30350,30340,30360,30350,30380,30350,30360,30340,30270,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30360,30410,30360,30310,30340,30330,30350,30300,30240,30370,30300,30310,30290,30310,30290,30260,30280
0,1405105272,59482,30410,0,30350,30340,30360,30350,30370,30350,30360,30340,30270,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30370,30400,30360,30310,30340,30330,30350,30300,30240,30370,30290,30310,30290,30320,30290,30260,30280
0,1405105273,60493,30410,0,30350,30340,30360,30350,30370,30350,30360,30340,30270,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30360,30410,30360,30310,30340,30330,30350,30300,30240,30370,30290,30310,30290,30310,30290,30260,30280
0,1405105274,61499,30410,0,30350,30340,30360,30350,30380,30350,30360,30340,30270,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30360,30410,30360,30310,30340,30330,30350,30300,30240,30370,30290,30300,30290,30310,30290,30260,30280
0,1405105275,62507,30410,0,30350,30340,30360,30350,30370,30350,30360,30350,30270,30340,30330,30300,30400,30390,30360,30380,30370,30390,30350,30360,30410,30360,30310,30340,30330,30350,30300,30240,30370,30290,30310,30290,30310,30290,30260,30280
0,1405105276,63511,30410,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30360,30410,30360,30310,30340,30330,30350,30300,30240,30370,30290,30310,30290,30310,30290,30260,30280
0,1405105277,64513,30410,0,30350,30340,30360,30350,30380,30350,30360,30340,30270,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30370,30410,30360,30310,30340,30330,30350,30300,30240,30370,30300,30310,30290,30310,30290,30260,30280
0,1405105278,65523,30410,0,30350,30340,30360,30350,30370,30350,30360,30340,30270,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30370,30410,30360,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30310,30290,30260,30280
0,1405105279,66526,30410,0,30350,30340,30360,30350,30370,30350,30360,30350,30270,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30370,30410,30360,30310,30350,30330,30350,30300,30240,30370,30290,30310,30290,30310,30290,30260,30280
0,1405105280,67536,30410,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30330,30320,30300,30400,30390,30360,30380,30370,30390,30350,30370,30410,30360,30310,30340,30330,30350,30300,30240,30370,30290,30310,30290,30310,30290,30260,30280
0,1405105281,68542,30410,0,30350,30340,30360,30350,30370,30350,30360,30350,30270,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30370,30410,30360,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30310,30290,30260,30280
0,1405105282,69546,30410,0,30350,30340,30360,30350,30370,30350,30360,30350,30270,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30370,30410,30360,30310,30350,30330,30350,30300,30240,30370,30290,30310,30290,30310,30290,30260,30280
0,1405105283,70548,30410,0,30350,30340,30360,30350,30380,30350,30360,30340,30270,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30370,30410,30360,30310,30350,30330,30350,30300,30240,30370,30290,30310,30290,30310,30290,30260,30280
0,1405105284,71556,30410,0,30350,30340,30360,30350,30370,30350,30360,30350,30270,30340,30320,30300,30400,30390,30360,30380,30370,30390,30350,30370,30410,30360,30310,30350,30330,30350,30300,30240,30370,30290,30310,30290,30310,30290,30260,30280
0,1405105285,72559,30410,0,30350,30340,30360,30350,30370,30350,30360,30350,30270,30340,30320,30300,30400,30390,30360,30390,30370,30390,30350,30370,30410,30360,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30310,30290,30260,30280
0,1405105286,73561,30410,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30320,30300,30400,30390,30360,30390,30380,30390,30350,30370,30410,30360,30310,30350,30330,30350,30300,30240,30370,30290,30310,30290,30310,30280,30260,30280
0,1405105287,74565,30410,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30320,30300,30400,30390,30360,30390,30370,30390,30350,30370,30410,30360,30310,30340,30330,30350,30300,30240,30370,30300,30310,30290,30310,30290,30260,30280
0,1405105288,75573,30410,0,30350,30340,30360,30350,30380,30350,30360,30340,30270,30340,30320,30300,30400,30390,30360,30390,30370,30390,30350,30370,30410,30360,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105289,76580,30410,0,30350,30340,30360,30350,30380,30350,30360,30340,30270,30340,30320,30300,30400,30390,30360,30390,30370,30390,30350,30370,30410,30360,30320,30350,30330,30350,30300,30240,30370,30290,30310,30290,30310,30290,30260,30280
0,1405105290,77589,30410,0,30350,30340,30360,30350,30370,30360,30360,30350,30270,30340,30320,30300,30410,30390,30360,30390,30370,30390,30350,30370,30410,30360,30320,30340,30330,30350,30300,30240,30370,30290,30310,30290,30310,30290,30260,30280
0,1405105291,78596,30410,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30320,30300,30400,30390,30360,30380,30380,30390,30350,30370,30410,30360,30310,30350,30330,30350,30300,30240,30370,30300,30310,30290,30310,30290,30260,30280
0,1405105292,79606,30410,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30320,30300,30400,30390,30360,30390,30370,30390,30350,30370,30410,30360,30310,30350,30330,30350,30300,30240,30370,30300,30310,30290,30310,30290,30260,30280
0,1405105293,80613,30410,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30320,30300,30410,30390,30360,30390,30380,30390,30360,30370,30410,30360,30320,30340,30330,30350,30300,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105294,81626,30410,0,30350,30340,30360,30350,30380,30360,30360,30350,30270,30340,30320,30300,30410,30390,30360,30390,30380,30390,30350,30370,30410,30370,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30310,30290,30260,30280
0,1405105295,82632,30410,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30320,30300,30410,30390,30360,30390,30370,30390,30350,30370,30410,30360,30310,30350,30330,30350,30300,30240,30370,30300,30310,30290,30310,30290,30260,30280
0,1405105296,83643,30410,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30320,30300,30410,30390,30360,30390,30370,30390,30350,30370,30410,30370,30310,30350,30330,30350,30300,30240,30370,30290,30310,30290,30320,30290,30260,30280
0,1405105297,84650,30410,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30320,30300,30400,30390,30360,30390,30370,30390,30350,30370,30410,30370,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105298,85667,30410,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30320,30300,30400,30390,30360,30390,30370,30390,30360,30370,30410,30360,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30310,30290,30260,30280
0,1405105299,86682,30410,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30330,30300,30410,30390,30360,30390,30380,30390,30350,30370,30410,30370,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105300,87688,30410,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30330,30300,30400,30390,30360,30390,30380,30390,30350,30370,30410,30360,30310,30350,30330,30350,30300,30240,30370,30300,30310,30290,30310,30290,30260,30280
0,1405105301,88695,30420,0,30350,30340,30360,30350,30380,30360,30360,30350,30270,30340,30320,30300,30410,30390,30360,30390,30380,30390,30360,30370,30410,30370,30320,30340,30330,30350,30300,30240,30370,30300,30310,30290,30310,30290,30260,30280
0,1405105302,89711,30420,0,30350,30340,30360,30350,30380,30350,30370,30350,30270,30340,30320,30300,30400,30390,30360,30380,30380,30390,30350,30370,30410,30360,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105303,90715,30420,0,30350,30340,30360,30350,30380,30350,30370,30350,30270,30340,30320,30300,30400,30390,30360,30390,30380,30390,30360,30370,30410,30370,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105304,91721,30420,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30330,30300,30410,30390,30360,30390,30370,30390,30360,30370,30410,30370,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105305,92731,30420,0,30350,30340,30360,30350,30380,30350,30370,30350,30270,30340,30330,30300,30410,30390,30360,30390,30380,30390,30360,30370,30410,30360,30310,30350,30330,30350,30310,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105306,93733,30420,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30330,30300,30410,30390,30360,30390,30380,30390,30360,30370,30410,30370,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30310,30290,30260,30280
0,1405105307,94736,30420,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30330,30300,30410,30390,30370,30390,30380,30390,30360,30370,30410,30370,30320,30350,30330,30350,30310,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105308,95743,30420,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30330,30300,30410,30390,30360,30390,30380,30390,30360,30370,30420,30370,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105309,96752,30420,0,30350,30350,30360,30350,30380,30350,30360,30350,30270,30340,30320,30300,30410,30390,30360,30390,30380,30390,30360,30370,30410,30370,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105310,97754,30420,0,30350,30340,30360,30350,30380,30350,30370,30350,30270,30340,30330,30300,30410,30390,30360,30390,30380,30390,30360,30370,30420,30370,30310,30350,30330,30350,30300,30240,30370,30290,30310,30290,30320,30290,30260,30280
0,1405105311,98758,30420,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30330,30300,30410,30390,30360,30390,30380,30400,30360,30370,30410,30370,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30320,30280,30260,30280
0,1405105312,99766,30420,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30330,30300,30410,30390,30360,30390,30380,30400,30360,30370,30420,30370,30320,30350,30330,30350,30310,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105313,100773,30420,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30330,30300,30410,30390,30370,30390,30380,30400,30360,30370,30420,30370,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105314,101778,30420,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30320,30300,30410,30390,30370,30390,30380,30390,30360,30370,30410,30370,30320,30350,30330,30350,30310,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105315,102792,30420,0,30350,30340,30370,30350,30380,30350,30370,30350,30270,30340,30320,30300,30410,30390,30360,30390,30380,30400,30360,30370,30420,30370,30320,30350,30330,30350,30300,30250,30370,30300,30310,30290,30320,30280,30260,30280
0,1405105316,103801,30420,0,30350,30340,30360,30350,30380,30350,30370,30350,30270,30340,30330,30300,30410,30390,30370,30390,30380,30400,30360,30370,30420,30370,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105317,104808,30420,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30330,30300,30410,30390,30370,30390,30380,30400,30360,30370,30420,30370,30320,30350,30330,30350,30310,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105318,105819,30420,0,30350,30340,30360,30350,30380,30350,30360,30350,30270,30340,30330,30300,30410,30390,30370,30390,30380,30400,30360,30380,30420,30370,30320,30350,30330,30350,30310,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105319,106823,30420,0,30350,30340,30360,30350,30380,30360,30360,30350,30270,30340,30330,30300,30410,30390,30370,30390,30380,30400,30360,30370,30420,30370,30320,30350,30330,30350,30300,30250,30380,30300,30310,30290,30320,30290,30260,30280
0,1405105320,107836,30420,0,30350,30340,30370,30350,30380,30350,30360,30350,30270,30340,30330,30300,30410,30390,30370,30390,30380,30400,30360,30370,30420,30370,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105321,108841,30420,0,30350,30340,30360,30350,30380,30350,30370,30350,30270,30340,30330,30300,30410,30390,30370,30390,30380,30400,30360,30380,30420,30370,30320,30350,30330,30350,30310,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105322,109846,30420,0,30350,30340,30360,30350,30380,30350,30370,30350,30270,30340,30330,30300,30410,30390,30370,30390,30380,30400,30360,30370,30420,30370,30320,30350,30330,30350,30310,30240,30370,30300,30310,30300,30320,30290,30260,30280
0,1405105323,110851,30420,0,30350,30340,30370,30350,30380,30350,30370,30350,30270,30340,30330,30310,30410,30390,30370,30390,30380,30400,30360,30370,30420,30370,30320,30350,30330,30350,30310,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105324,111857,30420,0,30350,30340,30360,30350,30380,30360,30360,30350,30270,30340,30330,30310,30410,30390,30370,30390,30380,30400,30360,30370,30420,30370,30320,30350,30330,30350,30300,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105325,112858,30420,0,30350,30350,30360,30350,30380,30360,30370,30350,30270,30340,30330,30300,30410,30390,30370,30390,30370,30390,30350,30370,30420,30360,30310,30350,30330,30350,30300,30240,30370,30300,30310,30290,30320,30290,30260,30280
0,1405105326,113863,30420,0,30350,30340,30360,30350,30380,30360,30370,30350,30270,30340,30330,30300,30410,30390,30370,30390,30380,30400,30360,30380,30420,30370,30320,30350,30330,30350,30300,30240,30370,30300,30310,30300,30320,30290,30260,30280
